"No.","Time","Source","Destination","Protocol","Length","Info"
"161","1.045790","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TLSv1.2","25994","Application Data"
"162","1.045830","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TCP","74","49913  >  443 [ACK] Seq=5829 Ack=662138 Win=2047 Len=0"
"163","1.046896","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TLSv1.2","25994","Application Data, Application Data"
"164","1.046915","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TCP","74","49913  >  443 [ACK] Seq=5829 Ack=688058 Win=2047 Len=0"
"165","1.048403","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TLSv1.2","38954","Application Data, Application Data"
"166","1.048426","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TCP","74","49913  >  443 [ACK] Seq=5829 Ack=726938 Win=2047 Len=0"
"167","1.050140","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TLSv1.2","51914","Application Data, Application Data, Application Data"
"168","1.050180","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TCP","74","49913  >  443 [ACK] Seq=5829 Ack=778778 Win=2047 Len=0"
"169","1.051683","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TLSv1.2","38954","Application Data, Application Data, Application Data"
"170","1.051709","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TCP","74","49913  >  443 [ACK] Seq=5829 Ack=817658 Win=2047 Len=0"
"171","1.054238","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=817658 Ack=5687 Win=83 Len=1440 [TCP PDU reassembled in 179]"
"172","1.054238","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=819098 Ack=5687 Win=83 Len=1440 [TCP PDU reassembled in 179]"
"173","1.054238","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=820538 Ack=5687 Win=83 Len=1440 [TCP PDU reassembled in 179]"
"174","1.054238","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=821978 Ack=5687 Win=83 Len=1440 [TCP PDU reassembled in 179]"
"175","1.054238","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=823418 Ack=5687 Win=83 Len=1440 [TCP PDU reassembled in 179]"
"176","1.054238","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=824858 Ack=5687 Win=83 Len=1440 [TCP PDU reassembled in 179]"
"177","1.054238","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=826298 Ack=5687 Win=83 Len=1440 [TCP PDU reassembled in 179]"
"178","1.054238","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=827738 Ack=5687 Win=83 Len=1440 [TCP PDU reassembled in 179]"
"179","1.054238","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TLSv1.2","1514","Application Data"
"180","1.054238","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=830618 Ack=5687 Win=83 Len=1440 [TCP PDU reassembled in 189]"
"181","1.054238","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=832058 Ack=5687 Win=83 Len=1440 [TCP PDU reassembled in 189]"
"182","1.054238","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=833498 Ack=5687 Win=83 Len=1440 [TCP PDU reassembled in 189]"
"183","1.054238","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=834938 Ack=5687 Win=83 Len=1440 [TCP PDU reassembled in 189]"
"184","1.054238","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=836378 Ack=5687 Win=83 Len=1440 [TCP PDU reassembled in 189]"
"185","1.054238","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=837818 Ack=5687 Win=83 Len=1440 [TCP PDU reassembled in 189]"
"186","1.054238","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=839258 Ack=5687 Win=83 Len=1440 [TCP PDU reassembled in 189]"
"187","1.054238","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=840698 Ack=5687 Win=83 Len=1440 [TCP PDU reassembled in 189]"
"188","1.054238","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [PSH, ACK] Seq=842138 Ack=5687 Win=83 Len=1440 [TCP PDU reassembled in 189]"
"189","1.054238","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TLSv1.2","37514","Application Data, Application Data, Application Data"
"190","1.054318","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TCP","74","49913  >  443 [ACK] Seq=5829 Ack=881018 Win=2047 Len=0"
"191","1.054355","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","2954","443  >  49913 [ACK] Seq=881018 Ack=5687 Win=83 Len=2880 [TCP PDU reassembled in 193]"
"192","1.054363","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TCP","74","49913  >  443 [ACK] Seq=5829 Ack=883898 Win=2047 Len=0"
"193","1.055738","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TLSv1.2","37514","Application Data, Application Data, Application Data"
"194","1.055765","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TCP","74","49913  >  443 [ACK] Seq=5829 Ack=921338 Win=2047 Len=0"
"195","1.055999","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TLSv1.2","13034","Application Data, Application Data"
"196","1.056012","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TCP","74","49913  >  443 [ACK] Seq=5829 Ack=934298 Win=2047 Len=0"
"197","1.057582","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TLSv1.2","211","Application Data"
"198","1.057626","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TLSv1.2","218","Application Data"
"199","1.057646","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TLSv1.2","214","Application Data"
"200","1.057668","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TLSv1.2","214","Application Data"
"201","1.058217","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TLSv1.2","110","Application Data"
"202","1.058239","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TLSv1.2","110","Application Data"
"203","1.058285","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TLSv1.2","110","Application Data"
"204","1.058303","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TLSv1.2","110","Application Data"
"205","1.058313","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TLSv1.2","110","Application Data"
"206","1.058322","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TLSv1.2","110","Application Data"
"207","1.058351","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TLSv1.2","110","Application Data"
"208","1.058362","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TLSv1.2","110","Application Data"
"209","1.058952","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TLSv1.2","222","Application Data"
"210","1.058978","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TLSv1.2","234","Application Data"
"211","1.059001","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TLSv1.2","209","Application Data"
"212","1.059016","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TLSv1.2","212","Application Data"
"213","1.059045","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TLSv1.2","212","Application Data"
"214","1.059071","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TLSv1.2","215","Application Data"
"215","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=934298 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 226]"
"216","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=935738 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 226]"
"217","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=937178 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 226]"
"218","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=938618 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 226]"
"219","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=940058 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 226]"
"220","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=941498 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 226]"
"221","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=942938 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 226]"
"222","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=944378 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 226]"
"223","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=945818 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 226]"
"224","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=947258 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 226]"
"225","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=948698 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 226]"
"226","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TLSv1.2","1514","Application Data"
"227","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=951578 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 237]"
"228","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=953018 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 237]"
"229","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=954458 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 237]"
"230","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=955898 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 237]"
"231","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=957338 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 237]"
"232","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [PSH, ACK] Seq=958778 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 237]"
"233","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=960218 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 237]"
"234","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=961658 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 237]"
"235","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=963098 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 237]"
"236","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=964538 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 237]"
"237","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TLSv1.2","1514","Application Data"
"238","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=967418 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 240]"
"239","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=968858 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 240]"
"240","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TLSv1.2","1514","Application Data"
"241","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=971738 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 252]"
"242","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=973178 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 252]"
"243","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=974618 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 252]"
"244","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=976058 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 252]"
"245","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=977498 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 252]"
"246","1.059612","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=978938 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 252]"
"247","1.059721","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TCP","74","49913  >  443 [ACK] Seq=7538 Ack=980378 Win=2047 Len=0"
"248","1.059761","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=980378 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 252]"
"249","1.059761","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=981818 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 252]"
"250","1.059761","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=983258 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 252]"
"251","1.059761","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [PSH, ACK] Seq=984698 Ack=5829 Win=83 Len=1440 [TCP PDU reassembled in 252]"
"252","1.059761","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TLSv1.2","38954","Application Data, Application Data, Application Data, Application Data"
"253","1.059792","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TCP","74","49913  >  443 [ACK] Seq=7538 Ack=1025018 Win=4095 Len=0"
"254","1.062357","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TLSv1.2","64874","Application Data, Application Data, Application Data, Application Data, Application Data"
"255","1.062357","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TLSv1.2","10154","Application Data"
"256","1.062413","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TCP","74","49913  >  443 [ACK] Seq=7538 Ack=1099898 Win=4095 Len=0"
"257","1.064784","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TLSv1.2","64874","Application Data, Application Data, Application Data, Application Data, Application Data"
"258","1.064784","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TLSv1.2","11594","Application Data"
"259","1.064828","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TCP","74","49913  >  443 [ACK] Seq=7538 Ack=1176218 Win=4095 Len=0"
"260","1.065015","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TLSv1.2","14474","Application Data, Application Data"
"261","1.065015","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TLSv1.2","310","Application Data"
"262","1.065033","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TCP","74","49913  >  443 [ACK] Seq=7538 Ack=1190854 Win=4095 Len=0"
"263","1.072981","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","74","443  >  49913 [ACK] Seq=1190854 Ack=7259 Win=81 Len=0"
"264","1.072981","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","74","443  >  49913 [ACK] Seq=1190854 Ack=7538 Win=83 Len=0"
"265","1.072981","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TLSv1.2","1149","Application Data"
"266","1.073036","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TCP","74","49913  >  443 [ACK] Seq=7538 Ack=1191929 Win=4091 Len=0"
"267","1.073103","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=1191929 Ack=7538 Win=83 Len=1440 [TCP PDU reassembled in 268]"
"268","1.073103","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TLSv1.2","817","Application Data"
"269","1.073123","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TCP","74","49913  >  443 [ACK] Seq=7538 Ack=1194112 Win=4095 Len=0"
"270","1.073972","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=1194112 Ack=7538 Win=83 Len=1440 [TCP PDU reassembled in 271]"
"271","1.073972","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TLSv1.2","813","Application Data"
"272","1.073972","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","4394","443  >  49913 [ACK] Seq=1196291 Ack=7538 Win=83 Len=4320 [TCP PDU reassembled in 273]"
"273","1.073972","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TLSv1.2","1434","Application Data"
"274","1.074003","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TCP","74","49913  >  443 [ACK] Seq=7538 Ack=1201971 Win=4095 Len=0"
"275","1.105994","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TLSv1.2","239","Application Data"
"276","1.106045","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TLSv1.2","224","Application Data"
"277","1.111239","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TLSv1.2","255","Application Data"
"278","1.119760","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","74","443  >  49913 [ACK] Seq=1201971 Ack=7853 Win=83 Len=0"
"279","1.119760","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TLSv1.2","1456","Application Data"
"280","1.119760","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","8714","443  >  49913 [ACK] Seq=1203353 Ack=7853 Win=83 Len=8640 [TCP PDU reassembled in 284]"
"281","1.119820","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TCP","74","49913  >  443 [ACK] Seq=8034 Ack=1211993 Win=4095 Len=0"
"282","1.119869","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","5834","443  >  49913 [PSH, ACK] Seq=1211993 Ack=7853 Win=83 Len=5760 [TCP PDU reassembled in 284]"
"283","1.119880","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TCP","74","49913  >  443 [ACK] Seq=8034 Ack=1217753 Win=4095 Len=0"
"284","1.120170","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TLSv1.2","8714","Application Data"
"285","1.120191","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TCP","74","49913  >  443 [ACK] Seq=8034 Ack=1226393 Win=4095 Len=0"
"286","1.120298","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","2954","443  >  49913 [ACK] Seq=1226393 Ack=7853 Win=83 Len=2880 [TCP PDU reassembled in 289]"
"287","1.120311","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TCP","74","49913  >  443 [ACK] Seq=8034 Ack=1229273 Win=4095 Len=0"
"288","1.121696","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=1229273 Ack=7853 Win=83 Len=1440 [TCP PDU reassembled in 289]"
"289","1.121696","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TLSv1.2","1184","Application Data"
"290","1.121720","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TCP","74","49913  >  443 [ACK] Seq=8034 Ack=1231823 Win=4095 Len=0"
"291","1.123527","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TLSv1.2","1305","Application Data"
"292","1.123558","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TCP","74","49913  >  443 [ACK] Seq=8034 Ack=1233054 Win=4091 Len=0"
"293","1.168499","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TLSv1.2","235","Application Data"
"294","1.182239","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TLSv1.2","1346","Application Data"
"295","1.209317","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TLSv1.2","209","Application Data"
"296","1.223925","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TCP","1514","443  >  49913 [ACK] Seq=1234326 Ack=8330 Win=83 Len=1440 [TCP PDU reassembled in 297]"
"297","1.223925","2620:0:861:ed1a::1","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","TLSv1.2","467","Application Data"
"298","1.223970","2600:4040:13e3:bf00:44e8:32de:8bf3:cac2","2620:0:861:ed1a::1","TCP","74","49913  >  443 [ACK] Seq=8330 Ack=1236159 Win=4095 Len=0"
