"No.","Time","Source","Destination","Protocol","Length","Info"
"154","0.126083","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TLSv1.2","478","Application Data"
"155","0.126115","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","2620:0:861:ed1a::1","TCP","74","52255  >  443 [ACK] Seq=5041 Ack=500527 Win=8191 Len=0"
"156","0.128825","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","2620:0:861:ed1a::1","TLSv1.2","250","Application Data"
"157","0.128867","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","2620:0:861:ed1a::1","TLSv1.2","227","Application Data"
"158","0.128885","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","2620:0:861:ed1a::1","TLSv1.2","470","Application Data"
"159","0.128942","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","2620:0:861:ed1a::1","TLSv1.2","1496","Application Data"
"160","0.133295","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TLSv1.2","1302","Application Data"
"161","0.140406","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","2620:0:861:ed1a::1","TLSv1.2","221","Application Data"
"162","0.142738","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TCP","74","443  >  52255 [ACK] Seq=501755 Ack=5766 Win=83 Len=0"
"163","0.142738","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TCP","74","443  >  52255 [ACK] Seq=501755 Ack=7188 Win=81 Len=0"
"164","0.142882","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TCP","2954","443  >  52255 [ACK] Seq=501755 Ack=7188 Win=83 Len=2880 [TCP PDU reassembled in 166]"
"165","0.142906","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","2620:0:861:ed1a::1","TCP","74","52255  >  443 [ACK] Seq=7335 Ack=504635 Win=8191 Len=0"
"166","0.143450","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TLSv1.2","20234","Application Data"
"167","0.143477","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","2620:0:861:ed1a::1","TCP","74","52255  >  443 [ACK] Seq=7335 Ack=524795 Win=8191 Len=0"
"168","0.144110","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TLSv1.2","5834","Application Data"
"169","0.144110","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TLSv1.2","258","Application Data"
"170","0.144110","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TCP","14474","443  >  52255 [PSH, ACK] Seq=530739 Ack=7188 Win=83 Len=14400 [TCP PDU reassembled in 172]"
"171","0.144141","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","2620:0:861:ed1a::1","TCP","74","52255  >  443 [ACK] Seq=7335 Ack=545139 Win=8191 Len=0"
"172","0.144425","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TLSv1.2","14474","Application Data"
"173","0.144452","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","2620:0:861:ed1a::1","TCP","74","52255  >  443 [ACK] Seq=7335 Ack=559539 Win=8191 Len=0"
"174","0.146221","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TLSv1.2","1514","Application Data"
"175","0.146221","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TCP","1514","443  >  52255 [ACK] Seq=560979 Ack=7188 Win=83 Len=1440 [TCP PDU reassembled in 185]"
"176","0.146221","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TCP","1514","443  >  52255 [ACK] Seq=562419 Ack=7188 Win=83 Len=1440 [TCP PDU reassembled in 185]"
"177","0.146221","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TCP","1514","443  >  52255 [ACK] Seq=563859 Ack=7188 Win=83 Len=1440 [TCP PDU reassembled in 185]"
"178","0.146221","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TCP","1514","443  >  52255 [ACK] Seq=565299 Ack=7188 Win=83 Len=1440 [TCP PDU reassembled in 185]"
"179","0.146221","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TCP","1514","443  >  52255 [ACK] Seq=566739 Ack=7188 Win=83 Len=1440 [TCP PDU reassembled in 185]"
"180","0.146221","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TCP","1514","443  >  52255 [ACK] Seq=568179 Ack=7188 Win=83 Len=1440 [TCP PDU reassembled in 185]"
"181","0.146221","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TCP","1514","443  >  52255 [ACK] Seq=569619 Ack=7188 Win=83 Len=1440 [TCP PDU reassembled in 185]"
"182","0.146221","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TCP","1514","443  >  52255 [ACK] Seq=571059 Ack=7188 Win=83 Len=1440 [TCP PDU reassembled in 185]"
"183","0.146221","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TCP","1514","443  >  52255 [ACK] Seq=572499 Ack=7188 Win=83 Len=1440 [TCP PDU reassembled in 185]"
"184","0.146221","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TCP","1514","443  >  52255 [PSH, ACK] Seq=573939 Ack=7188 Win=83 Len=1440 [TCP PDU reassembled in 185]"
"185","0.146221","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TLSv1.2","17354","Application Data"
"186","0.146221","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TLSv1.2","136","Application Data"
"187","0.146221","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TCP","15914","443  >  52255 [PSH, ACK] Seq=592721 Ack=7188 Win=83 Len=15840 [TCP PDU reassembled in 189]"
"188","0.146324","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","2620:0:861:ed1a::1","TCP","74","52255  >  443 [ACK] Seq=7335 Ack=608561 Win=8191 Len=0"
"189","0.147261","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TLSv1.2","33194","Application Data, Application Data"
"190","0.147282","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","2620:0:861:ed1a::1","TCP","74","52255  >  443 [ACK] Seq=7335 Ack=641681 Win=8191 Len=0"
"191","0.149399","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TLSv1.2","64874","Application Data, Application Data, Application Data, Application Data"
"192","0.149449","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","2620:0:861:ed1a::1","TCP","74","52255  >  443 [ACK] Seq=7335 Ack=706481 Win=8191 Len=0"
"193","0.152416","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TLSv1.2","64874","Application Data, Application Data, Application Data, Application Data"
"194","0.152416","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TLSv1.2","25994","Application Data, Application Data"
"195","0.152477","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","2620:0:861:ed1a::1","TCP","74","52255  >  443 [ACK] Seq=7335 Ack=797201 Win=8191 Len=0"
"196","0.155204","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TLSv1.2","64874","Application Data, Application Data, Application Data, Application Data"
"197","0.155204","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TLSv1.2","38954","Application Data, Application Data"
"198","0.155262","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","2620:0:861:ed1a::1","TCP","74","52255  >  443 [ACK] Seq=7335 Ack=900881 Win=8191 Len=0"
"199","0.158279","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TCP","1514","443  >  52255 [ACK] Seq=900881 Ack=7188 Win=83 Len=1440 [TCP PDU reassembled in 200]"
"200","0.158279","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TLSv1.2","1514","Application Data"
"201","0.158279","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TCP","1514","443  >  52255 [ACK] Seq=903761 Ack=7188 Win=83 Len=1440 [TCP PDU reassembled in 209]"
"202","0.158279","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TCP","1514","443  >  52255 [ACK] Seq=905201 Ack=7188 Win=83 Len=1440 [TCP PDU reassembled in 209]"
"203","0.158279","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TCP","1514","443  >  52255 [ACK] Seq=906641 Ack=7188 Win=83 Len=1440 [TCP PDU reassembled in 209]"
"204","0.158279","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TCP","1514","443  >  52255 [ACK] Seq=908081 Ack=7188 Win=83 Len=1440 [TCP PDU reassembled in 209]"
"205","0.158279","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TCP","1514","443  >  52255 [ACK] Seq=909521 Ack=7188 Win=83 Len=1440 [TCP PDU reassembled in 209]"
"206","0.158279","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TCP","1514","443  >  52255 [ACK] Seq=910961 Ack=7188 Win=83 Len=1440 [TCP PDU reassembled in 209]"
"207","0.158279","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TCP","1514","443  >  52255 [ACK] Seq=912401 Ack=7188 Win=83 Len=1440 [TCP PDU reassembled in 209]"
"208","0.158279","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TCP","1514","443  >  52255 [ACK] Seq=913841 Ack=7188 Win=83 Len=1440 [TCP PDU reassembled in 209]"
"209","0.158279","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TLSv1.2","50474","Application Data, Application Data, Application Data"
"210","0.158334","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","2620:0:861:ed1a::1","TCP","74","52255  >  443 [ACK] Seq=7335 Ack=965681 Win=8191 Len=0"
"211","0.158506","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TLSv1.2","14474","Application Data"
"212","0.158522","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","2620:0:861:ed1a::1","TCP","74","52255  >  443 [ACK] Seq=7335 Ack=980081 Win=8191 Len=0"
"213","0.159178","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TLSv1.2","50474","Application Data, Application Data, Application Data"
"214","0.159195","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","2620:0:861:ed1a::1","TCP","74","52255  >  443 [ACK] Seq=7335 Ack=1030481 Win=8191 Len=0"
"215","0.160998","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TLSv1.2","60554","Application Data, Application Data, Application Data, Application Data, Application Data"
"216","0.161041","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","2620:0:861:ed1a::1","TCP","74","52255  >  443 [ACK] Seq=7335 Ack=1090961 Win=8191 Len=0"
"217","0.161087","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TCP","2954","443  >  52255 [ACK] Seq=1090961 Ack=7335 Win=83 Len=2880 [TCP PDU reassembled in 219]"
"218","0.161112","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","2620:0:861:ed1a::1","TCP","74","52255  >  443 [ACK] Seq=7335 Ack=1093841 Win=8191 Len=0"
"219","0.163469","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TLSv1.2","43274","Application Data, Application Data, Application Data, Application Data"
"220","0.163469","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TLSv1.2","690","Application Data"
"221","0.163505","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","2620:0:861:ed1a::1","TCP","74","52255  >  443 [ACK] Seq=7335 Ack=1137657 Win=8191 Len=0"
"222","0.180325","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","2620:0:861:ed1a::1","TLSv1.2","152","Application Data"
"223","0.196136","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TCP","1514","443  >  52255 [ACK] Seq=1137657 Ack=7413 Win=83 Len=1440 [TCP PDU reassembled in 224]"
"224","0.196136","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TLSv1.2","467","Application Data"
"225","0.196180","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","2620:0:861:ed1a::1","TCP","74","52255  >  443 [ACK] Seq=7413 Ack=1139490 Win=8191 Len=0"
"226","1.057569","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","2620:0:861:ed1a::1","TLSv1.2","173","Application Data"
"227","1.072166","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TCP","1514","443  >  52255 [ACK] Seq=1139490 Ack=7512 Win=83 Len=1440 [TCP PDU reassembled in 228]"
"228","1.072166","2620:0:861:ed1a::1","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","TLSv1.2","927","Application Data"
"229","1.072196","2600:4040:13e3:bf00:149c:2c75:cfa0:ed7d","2620:0:861:ed1a::1","TCP","74","52255  >  443 [ACK] Seq=7512 Ack=1141783 Win=8191 Len=0"
